# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.860906239903194,5.277044099041447,2.5271910584193873,179.72820912406465,0.10719115906858206,0.0500000000000003,0.00991972112009479,55.54471986346082,0.06112722627330567,22.848011617945158
 6.906588040350666,5.272095297772503,2.527214292762,179.7310015258172,0.10947524909095566,0.04999999999999988,0.009198816937188471,56.58845817081331,0.0578950659411351,23.121116731387495
 6.951955413029858,5.267077292614883,2.527237621973083,179.73362807285002,0.11174361772491528,0.05000000000000049,0.00853760316284142,57.63740249032527,0.05484921945730332,23.39511831945886
 6.997006892437295,5.261992390364875,2.527261042890356,179.73609911133093,0.11399619169528709,0.04999999999999969,0.00792952186763333,58.69138718152891,0.0519717835340327,23.670052334947
 7.04174099828171,5.256842897818769,2.527284552351534,179.73842402259646,0.11623289698750784,0.05,0.007368831996544351,59.75024580802327,0.04924670217084229,23.945957207647872
 7.0861562349127025,5.2516311217728555,2.527308147194336,179.74061132652668,0.1184536588190575,0.05000000000000044,0.0068505202606869925,60.81381116375658,0.04665952725509424,24.222873957103207
 7.130251090773525,5.246359369023422,2.5273318242564797,179.74266877165553,0.12065840161209862,0.049999999999999746,0.00637014942266376,61.88191529942992,0.044197209877829643,24.50084631376303
 7.174024037873155,5.241029946366758,2.5273555803756826,179.74460341378548,0.1228470489670801,0.05,0.0059238114664198534,62.95438954901842,0.0418479211331057,24.77992084889806
 7.217473531273574,5.2356451605991525,2.527379412389662,179.74642168475856,0.12501952363710106,0.05000000000000025,0.0055080625774157925,64.03106455640552,0.03960089904361149,25.06014711379605
 7.26059800858863,5.230207318516896,2.527403317136135,179.748129452831,0.1271757475028539,0.050000000000000384,0.005119830835858335,65.1117703021264,0.037446315315733045,25.341577788663038
 7.303395889491478,5.224718726916276,2.5274272914528213,179.74973207577415,0.1293156415479963,0.05000000000000013,0.004756389218199331,66.19633613021585,0.035375159361748475,25.624268841859685
 7.345865575227965,5.219181692593582,2.5274513321774363,179.7512344476751,0.13143912583482065,0.05000000000000026,0.0044152863845150795,67.28459077515689,0.033379134436891195,25.908279700126037
 7.38800544813367,5.213598522345105,2.5274754361476988,179.75264104015798,0.13354611948010592,0.04999999999999974,0.004094333146981463,68.37636238892567,0.03145057189854485,26.19367343050091
 7.429813871152615,5.207971522967132,2.5274996002013266,179.75395593897213,0.13563654063105318,0.05000000000000053,0.003791573085825445,69.47147856812815,0.02958235025970553,26.4805169348453
 7.471289187355801,5.202303001255954,2.5275238211760365,179.75518287630317,0.13771030644121246,0.05,0.003505229257411335,70.56976638122467,0.027767824929868214,26.768881157760116
 7.512429719458085,5.196595264007859,2.5275480959095464,179.7563252593961,0.13976733304632666,0.04999999999999946,0.0032336837696524063,71.67105239583773,0.026000767742054034,27.058841309026782
 7.55323376933191,5.1908506180191365,2.5275724212395745,179.7573861960198,0.14180753554001793,0.05000000000000095,0.002975480005233851,72.77516270613917,0.024275309854197825,27.35047710161495
 7.593699617516591,5.185071370086076,2.527596794003838,179.758368517023,0.14383082794925198,0.05,0.0027293055280698223,73.88192296031171,0.02258589150527853,27.64387300645449
 7.633825522722078,5.179259827004966,2.527621211040054,179.75927479636454,0.14583712320952633,0.049999999999999725,0.002493930271725335,74.99115838808123,0.020927215205399034,27.939118525460614
 7.673609721325942,5.173418295572097,2.5276456691859415,179.76010736885047,0.14782633313971952,0.04999999999999972,0.0022682406997596707,76.10269382831505,0.019294206420089267,28.236308484045264
 7.713050426862787,5.167549082583758,2.5276701652792166,179.76086834596447,0.14979836841656174,0.04999999999999958,0.002051214142202981,77.2163537566818,0.017681970595525592,28.535543345061807
 7.752145829504915,5.161654494836236,2.5276946961575986,179.76155962972442,0.15175313854866815,0.04999999999999986,0.0018418821544862892,78.33196231336889,0.01608576139875343,28.836929545681603
 7.790894095533503,5.155736839125823,2.5277192586588035,179.76218292508636,0.15369055185009753,0.05,0.0016393752928222714,79.4493433308526,0.014500941779995166,29.140579859361615
 7.829293366799382,5.149798422248806,2.52774384962055,179.76273975068338,0.15561051541339146,0.04999999999999942,0.0014428685013535838,80.56832036171724,0.01292295583806445,29.446613785040164
 7.867341760172543,5.143841551001476,2.5277684658805555,179.76323144839063,0.15751293508204953,0.04999999999999971,0.0012515361125056577,81.68871670651801,0.011347294585842273,29.75515796591643
 7.9050373669796326,5.137868532180121,2.527793104276537,179.76365919154568,0.15939771542240397,0.04999999999999941,0.0010647404350153484,82.81035544168402,0.009769466048810524,30.066346640514567
 7.942378252428605,5.131881672581032,2.527817761646213,179.7640239920583,0.16126475969485257,0.049999999999999704,0.000881646672352895,83.93305944745657,0.00818496591398111,30.38032212898031
 7.979362455019726,5.1258832790004965,2.527842434827301,179.76432670649586,0.16311396982440862,0.04999999999999985,0.0007016824962812784,85.0566514358583,0.006589246899998885,30.69723535776822
 8.015987985942216,5.119875658234804,2.5278671206575183,179.76456804116197,0.1649452463705331,0.04999999999999939,0.0005240944426348704,86.18095397868919,0.004977687756940069,31.017246426415777
