# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.231161811990398,2.951614489239813,2.8939709151333504,43.975601510737,0.11155809059951993,0.05000000000000012,0.11072622824437657,14.010486704818664,0.7089032711750001,13.482856309667522
 2.276552022887313,2.9552935392409423,2.8975246978347373,44.00777877972115,0.11382760114436569,0.050000000000000246,0.10447627438377143,14.622476396207272,0.6825045000578807,13.791478280377639
 2.321789572009026,2.959031986595601,2.9011397517146253,44.03865361056831,0.11608947860045132,0.05,0.09872485865615965,15.24636907237689,0.6577555259130436,14.100144230389033
 2.36687401445711,2.962829062478633,2.9048153038074473,44.06830815172125,0.11834370072285552,0.04999999999999988,0.09342279714825573,15.882066213441549,0.6345239426792381,14.40882122231355
 2.411804908665815,2.966683998064882,2.9085505811476353,44.096817879862655,0.12059024543329078,0.04999999999999988,0.08852665952858904,16.529467435453466,0.6126905078622352,14.717476300026522
 2.4565818158859813,2.970596024529192,2.9123448107696217,44.12425226588788,0.12282909079429909,0.04999999999999994,0.08399799614428319,17.18847050625475,0.5921476022901039,15.026076492229745
 2.5012042997202086,2.974564373046407,2.9161972197078385,44.15067536269854,0.12506021498601044,0.049999999999999815,0.07980268392673522,17.858971361621133,0.5727978983346409,15.33458881605387
 2.5456719257031,2.97858827479137,2.9201070349967186,44.17614632540548,0.127283596285155,0.05,0.07591036402863882,18.540864121694845,0.5545532003472302,15.642980280714806
 2.5899842609212205,2.9826669609389254,2.9240734836706936,44.200719872715545,0.12949921304606102,0.04999999999999962,0.07229396511159629,19.23404110770433,0.5373334397273793,15.951217891218535
 2.6341408736680973,2.986799662663917,2.928095792764196,44.22444669732953,0.13170704368340488,0.0500000000000005,0.06892929631250486,19.93839285896792,0.5210657914972391,16.259268652101095
