# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.060561496694898,6.492218389095686,4.592187820750535,3.4570787860191667,-0.6785491543479234,-4.999999999999991,0.01588924535145196,1.3892098923715201,-0.6186348220256002,21.085912732457487
 2.0702806653477697,6.4853996875068045,4.591776616132661,3.4510661698493608,-0.7271449976122834,-5.000000000000005,0.012903921100662368,1.594147434418015,-0.5383907035742699,22.592588440016506
 2.0799695884023786,6.478132909270729,4.591339054064951,3.445849743749113,-0.775589612885328,-4.999999999999995,0.010627022260939254,1.8130452854177825,-0.4729371202714014,24.105133047886092
 2.0896282612245654,6.470422446379623,4.590875392899887,3.4412817988389444,-0.8238829769962599,-4.999999999999997,0.00885965711218732,2.0458688788625867,-0.41883924982892334,25.623414849361648
 2.09925666445637,6.462272690825648,4.590385890989949,3.4372490456522846,-0.8720249931552846,-5.0000000000000115,0.007466457751131574,2.2925814492080585,-0.37360558363445184,27.14729960271405
 2.1088547678509797,6.453688034600965,4.589870806687616,3.433663140631758,-0.9200155101283326,-4.999999999999991,0.006353076275923294,2.5531440376793526,-0.3353930890008596,28.67665106001924
 2.1184225329351802,6.44467286969774,4.589330398345368,3.4304541783453333,-0.9678543355493346,-5.000000000000003,0.005452390383184143,2.827515498423203,-0.3028145904788219,30.21133134225845
 2.127959914896865,6.435231588108133,4.5887649243156865,3.4275661199323655,-1.0155412453577601,-4.999999999999997,0.004715740689019967,3.1156525050053507,-0.2748097632205872,31.751201212692223
 2.137466863948174,6.425368581824305,4.58817464295105,3.4249535175146253,-1.063075990614305,-4.9999999999999885,0.004107262688201244,3.4175095572522762,-0.25055683016706826,33.296120281191705
 2.146943326326349,6.4150882428384195,4.58755981260394,3.422579125139952,-1.1104583025051793,-4.999999999999991,0.0036001230463919977,3.7330389884361748,-0.22941087928713,34.84594716089564
 2.1563892450395397,6.40439496314264,4.586920691626837,3.420412128622284,-1.157687896071133,-5.000000000000006,0.003173974947986697,4.062190972802134,-0.21086004671885808,36.40053959124732
 2.165804560429987,6.393293134729127,4.5862575383722195,3.418426814779182,-1.2047644730233682,-5.0,0.0028131950170074966,4.404913533436182,-0.1944938551482097,37.95975453704868
 2.175189210604401,6.381787149590044,4.585570611192569,3.416601557987543,-1.2516877238954396,-4.999999999999997,0.002505647441950538,4.761152550473019,-0.1799800127065678,39.52344827000498
 2.184543131766431,6.369881399717551,4.584860168440364,3.4149180391379446,-1.298457329705588,-5.000000000000006,0.0022418066248425547,5.130851769642203,-0.16704718942754773,41.091476437488126
 2.193866258475979,6.357580277103814,4.584126468468087,3.4133606370244376,-1.3450729632533307,-5.000000000000006,0.002014130355909733,5.513952811151333,-0.1554720458473551,42.6636941217046
 2.2031585238532503,6.344888173740992,4.583369769628216,3.4119159495156763,-1.3915342901396857,-5.000000000000018,0.0018165964844334918,5.910395178904928,-0.14506940190594989,44.23995589178672
 2.212419859740534,6.331809481621249,4.582590330273232,3.410572413057658,-1.4378409695761039,-4.999999999999982,0.001644341385561308,6.320116270057379,-0.13568464870819863,45.820115850371934
 2.2216501968313986,6.318348592736747,4.581788408755615,3.409319998012026,-1.4839926550304277,-5.000000000000012,0.0014934192685137238,6.743051384898786,-0.12718788826429847,47.40402767607992
 2.230849464774467,6.3045098990796475,4.580964263427846,3.4081499625487695,-1.5299889947457697,-4.999999999999994,0.001360599628745831,7.179133737071676,-0.11946933012011818,48.99154466283018
 2.2400175922572187,6.2902977926421135,4.580118152642403,3.407054652499949,-1.5758296321595286,-4.999999999999994,0.0012432322846802424,7.628294464117432,-0.11243566824170084,50.58251975666801
 2.249154507073963,6.275716665416307,4.579250334751769,3.4060273373768615,-1.6215142062432508,-4.999999999999994,0.0011391137797505467,8.0904626383504,-0.1060071887805884,52.17680559074859
 2.2582601361811636,6.26077090939439,4.578361068108421,3.405062075233128,-1.667042351779253,-5.000000000000006,0.0010464143395842987,8.565565278058259,-0.10011546217260857,53.77425451883078
 2.2673344057425853,6.245464916568526,4.577450611064843,3.4041536005421076,-1.7124136995863612,-5.00000000000003,0.0009635892003284425,9.053527359026623,-0.0947014713435394,55.37471864763473
 2.276377241166202,6.229803078930876,4.576519221973512,3.403297230722374,-1.7576278767044455,-5.000000000000012,0.0008893479588378758,9.55427182638627,-0.08971410381220564,56.978049868397555
 2.2853885671343717,6.213789788473601,4.5755671591869085,3.4024887876889798,-1.8026845065452923,-5.000000000000012,0.0008225976690920712,10.067719606781008,-0.08510890514914836,58.58409988769267
 2.2943683076284938,6.197429437188867,4.574594681057513,3.4017245318070017,-1.8475832090159028,-5.0,0.0007624076510108426,10.593789620854215,-0.08084706759072428,60.192720257812404
 2.3033163859491137,6.1807264170688345,4.573602045937806,3.401001105914207,-1.8923236006190023,-4.999999999999975,0.0007079803841179654,11.132398796052287,-0.07689458619099304,61.80376240678283
 2.312232724732235,6.163685120105665,4.572589512180268,3.4003154877331405,-1.9369052945346095,-5.000000000000006,0.0006586362264922039,11.683462079742707,-0.07322156173414392,63.417077668135
 2.321117245962472,6.14630993829152,4.571557338137378,3.399664949213402,-1.981327900685794,-4.999999999999994,0.0006137915959339095,12.246892452644836,-0.06980162060123989,65.032517310538
 2.3299698709835424,6.128605263618564,4.570505782161617,3.3990470216403565,-2.025591025791147,-4.999999999999994,0.0005729293614240897,12.822600942571311,-0.0666114226537015,66.64993256726372
 2.338790520506528,6.110575488078958,4.569435102605465,3.398459465626901,-2.069694273406074,-5.000000000000006,0.0005356287198564806,13.410496638477754,-0.06363025319632067,68.26917466576313
 2.3475791146162175,6.092225003664865,4.568345557821401,3.3979002451584615,-2.113637243954523,-5.000000000000012,0.0005014862679626984,14.010486704818664,-0.06083967489499756,69.8900948571482
